2156, 0, 0, 0.000235783, 0, 0, 0.0530513
2205, 0, 0, 0.000516203, 0, 0, 0.0117
2255, 0.15115, -0.0308235, -0.00777457, 8.46558, -0.272205, -0.482433
2305, 1.54044, -0.143567, -0.0243847, 29.9963, -3.24441, -0.394858
2355, 3.9262, -0.283503, -0.0425352, 51.3583, -2.99184, -0.390454
2405, 7.30111, -0.609558, -0.0600031, 75.0012, -3.05145, -0.343929
2455, 11.4513, -1.10186, -0.0738576, 93.3333, -3.05444, -0.264738
2505, 16.2658, -1.60672, -0.0843489, 94.682, -0.3, -0.173712
2555, 21.5003, -2.15832, -0.0909431, 105.044, -0.0302178, -0.137723
2605, 27.2407, -2.81666, -0.0950837, 114.659, -3.26918, -0.0637958
2655, 33.2584, -3.43127, -0.0981029, 118.856, -0.517222, -0.0417492
2705, 39.1783, -4.11346, -0.100887, 118.818, 0.0261265, -0.0580982
2755, 45.3465, -4.74343, -0.102438, 124.007, 2.61265e-07, -0.0228692
2805, 51.5411, -5.41096, -0.101934, 129.176, -0.000272205, 0.0359169
2855, 57.8632, -6.02168, -0.0987894, 121.269, 2.72205, 0.167134
2905, 63.7436, -6.46924, -0.0720018, 120.868, 2.7738, 0.596719
2955, 68.7054, -6.59051, -0.0345562, 96.6849, -1.92664, 0.832305
3005, 73.4282, -6.36936, 0.0124868, 96.6506, 5.20835, 0.871768
3055, 78.04, -5.82251, 0.0519721, 99.0947, 6.34869, 0.697135
3105, 82.9865, -5.02602, 0.084113, 99.2891, 6.91761, 0.491979
3155, 88.1158, -4.34979, 0.107376, 103.649, 6.31495, 0.444417
3205, 93.6338, -3.62376, 0.120257, 111.656, 3.02154, 0.194466
3255, 99.2314, -3.04848, 0.127111, 100.29, -0.601271, 0.0890681
3305, 105.156, -2.40464, 0.1299, 106.665, -0.356322, 0.0375953
3355, 111.191, -1.67128, 0.131437, 126.48, -2.72478, 0.0064576
3405, 117.222, -0.902826, 0.132125, 124.623, -2.66818, 0.0178243
3455, 123.32, -0.182917, 0.132507, 129.229, -2.72507, 0.00669008
3505, 129.529, 0.615605, 0.132548, 131.901, -0.000299456, -0.0190039
3555, 135.747, 1.35115, 0.131924, 126.95, -5.44437, 0.00513902
3605, 141.962, 2.11516, 0.13195, 134.642, -2.72483, -0.00844951
3659, 147.88, 2.8061, 0.130955, 125.874, -0.544709, -0.0214025
3705, 154.096, 3.56102, 0.130299, 126.999, 0.266483, -0.00440156
3755, 160.346, 4.28058, 0.125797, 121.315, -0.302145, -0.227174
3805, 166.198, 4.75729, 0.107151, 111.975, -5.74924, -0.45124
3855, 171.52, 5.02116, 0.0812167, 98.2413, -3.30218, -0.560112
3905, 176.608, 5.08375, 0.0502472, 110.128, -6.04625, -0.633618
3955, 181.761, 4.84682, 0.0216989, 105.278, -9.0487, -0.606868
4005, 187.057, 4.43174, -0.00753424, 105.561, -9.0735, -0.605223
4055, 192.551, 3.89111, -0.0343873, 108.66, -9.29126, -0.493603
4105, 197.882, 3.34517, -0.0626433, 114.888, -8.76809, -0.447209
4155, 203.257, 2.61864, -0.080802, 117.047, -8.76863, -0.266637
4205, 208.966, 1.9229, -0.0864871, 114.708, -0.308224, -0.0125025
4255, 214.725, 1.47665, -0.0683945, 117.085, 2.44984, 0.0674444
4305, 219.262, 1.40651, -0.00181384, 85.2868, 0.277674, 1.42473
4355, 223.274, 1.71372, 0.0858317, 75.6515, 3.26701, 1.90768
4405, 226.518, 2.50429, 0.196512, 66.0295, 6.61761, 2.38258
4455, 228.89, 3.57523, 0.325677, 56.3384, 6.64786, 2.66851
4505, 230.659, 5.05868, 0.462727, 39.899, 15.3644, 2.75605
4555, 231.891, 7.01031, 0.599282, 42.068, 23.6727, 2.69438
4605, 232.929, 9.7745, 0.728585, 83.1735, 51.686, 2.51334
4655, 233.441, 12.387, 0.845911, 88.0366, 54.7431, 2.24673
4705, 233.904, 15.5082, 0.95289, 55.3946, 28.3371, 2.1018
4755, 234.289, 18.9891, 1.05477, 66.2065, 30.5172, 1.98878
4805, 234.641, 22.8432, 1.15039, 75.552, 27.2505, 1.88769
4855, 234.752, 26.7615, 1.23905, 74.8767, 27.2472, 1.68927
4905, 234.914, 31.0701, 1.31495, 86.8069, 21.4438, 1.38383
4955, 235.122, 35.6457, 1.37484, 93.1576, 15.1476, 1.09035
5005, 235.426, 40.6897, 1.41544, 96.8689, 9.37843, 0.67261
5055, 236.008, 46.0153, 1.43805, 103.785, 2.7284, 0.355271
5105, 236.75, 51.6529, 1.45188, 114.928, -5.17187, 0.259938
5155, 237.349, 57.247, 1.46545, 117.679, -2.93959, 0.270995
5205, 237.796, 63.0079, 1.47964, 128.511, 2.72774, 0.325685
5255, 237.922, 68.1837, 1.51089, 96.9049, 11.2203, 0.704606
5305, 237.697, 73.0352, 1.55146, 93.4963, 9.0953, 0.892777
5355, 237.162, 77.6885, 1.60066, 93.4848, 12.0947, 1.03014
5409, 236.214, 82.3288, 1.64654, 97.5127, 23.2554, 0.859194
5455, 235.225, 86.8838, 1.68731, 94.3004, 9.04996, 0.784397
5505, 234.132, 91.8646, 1.71755, 105.802, 8.77435, 0.537785
5555, 233.037, 97.2029, 1.73784, 111.903, 3.32671, 0.337424
5605, 231.976, 102.759, 1.7476, 114.923, 0.297281, 0.132531
5655, 230.874, 108.492, 1.75206, 109.817, 0.250432, 0.0613037
5705, 229.824, 114.203, 1.75301, 123.089, 0.024501, 0.00809703
5755, 228.7, 120.147, 1.75249, 118.261, 0.0272207, -0.0264199
5805, 227.558, 126.21, 1.75147, 126.699, 0.247707, -0.0387119
5855, 226.495, 132.227, 1.74953, 123.516, -0.00271957, -0.0387342
5905, 225.454, 138.37, 1.74741, 131.847, -2.99426, -0.0613631
5955, 224.446, 144.396, 1.74559, 126.669, -0.000574353, -0.0251607
6005, 223.406, 150.355, 1.74101, 121.465, -2.69483, -0.117898
6055, 222.414, 156.23, 1.73529, 112.809, -2.69483e-05, -0.0968736
6105, 221.479, 162.145, 1.73214, 123.15, -0.00272205, 0.0749021
6155, 220.525, 167.842, 1.7575, 114.441, -0.000272232, 0.794443
6205, 219.547, 172.394, 1.81271, 85.0257, 2.71933, 1.21618
6255, 218.547, 175.603, 1.86288, 7.90242, 0.0060157, 0.129062
6305, 216.61, 179.956, 1.93646, 81.1474, 6.37586, 1.206
6355, 214.594, 183.276, 1.99992, 76.6469, 9.40039, 1.31751
6405, 212.418, 186.276, 2.07021, 77.9265, 15.0647, 1.44018
6455, 210.039, 188.872, 2.14203, 66.4912, 15.3648, 1.42392
6505, 207.31, 191.463, 2.21017, 73.0393, 18.2387, 1.29769
6555, 204.365, 193.951, 2.27387, 73.219, 15.1201, 1.23972
6605, 201.117, 196.519, 2.33196, 82.2298, 20.2372, 1.13224
6655, 197.75, 198.924, 2.38626, 79.5595, 17.2433, 1.07123
6705, 194.255, 201.23, 2.44214, 84.5994, 12.0711, 1.14451
6755, 190.636, 203.29, 2.49889, 79.5598, 11.8018, 1.12705
6805, 186.858, 205.17, 2.5576, 84.7099, 12.1522, 1.15377
6855, 182.916, 206.79, 2.61718, 87.4051, 14.8206, 1.17594
6905, 178.912, 208.091, 2.67569, 84.1438, 17.8443, 1.15758
6955, 174.819, 209.336, 2.73197, 87.6797, 12.0466, 1.11777
7005, 170.429, 210.417, 2.7859, 90.6805, 12.3408, 1.05608
7059, 166.008, 211.229, 2.83674, 85.4866, 14.8228, 0.993738
7105, 161.491, 211.931, 2.88615, 88.3047, 14.5476, 0.979488
7155, 156.892, 212.456, 2.93414, 91.0075, 12.0705, 0.957051
7205, 152.238, 212.73, 2.98512, 91.5492, 12.0977, 1.05619
7255, 147.655, 212.66, 3.03603, 98.5745, 15.0923, 0.990474
7305, 143.297, 212.432, 3.08727, 87.4847, 9.131, 1.02137
7355, 138.771, 211.773, 3.13961, 93.1576, 17.8445, 1.03637
7405, 134.314, 210.965, 3.19269, 96.3887, 17.2729, 1.06791
