2387, 0, 0, 0.00134638, 0, 0, 0.242349
2436, 0, 0, 0.0015111, 0, 0, -0.00349453
2486, 0.181515, -0.0608374, -0.00427881, 8.73778, -0.0299425, -0.214131
2536, 1.66206, -0.169763, -0.0197017, 35.6881, -5.68936, -0.377958
2586, 4.16932, -0.303574, -0.0381254, 54.3826, -2.99186, -0.363257
2636, 7.57854, -0.558808, -0.0573061, 69.8641, -2.99456, -0.36469
2686, 11.8532, -1.00299, -0.0752513, 93.1506, -2.75502, -0.228939
2736, 16.69, -1.60669, -0.0851889, 105.192, -0.330212, -0.163678
2786, 21.8585, -2.21723, -0.0911406, 100.443, -2.77949, -0.0951361
2836, 27.5742, -2.81517, -0.0959739, 120.595, -0.272505, -0.0852848
2886, 33.3742, -3.4793, -0.100291, 129.357, -5.90985, -0.0554288
2936, 39.175, -4.13548, -0.104563, 128.759, 0.293378, -0.069474
2986, 45.1903, -4.77371, -0.106989, 123.699, 0.0269512, -0.0507457
3036, 51.1442, -5.41675, -0.107767, 123.184, -2.69483, 0.00609187
3086, 57.3718, -6.05985, -0.107199, 122.513, 0.0026951, 0.0361874
3136, 63.2123, -6.62043, -0.09041, 118.984, 2.94254, 0.4643
3186, 68.3798, -6.88101, -0.0518362, 90.6234, -0.212018, 0.863848
3236, 73.0716, -6.83757, -0.00325924, 84.2737, 0.307862, 0.970884
3286, 77.8101, -6.30192, 0.0383054, 85.575, 9.34535, 0.776097
3336, 82.6197, -5.64624, 0.0713474, 85.6591, 11.7384, 0.637575
3386, 87.4485, -4.94463, 0.091504, 100.101, 8.41806, 0.358462
3436, 92.8068, -4.41369, 0.104839, 105.643, -5.96039, 0.2064
3486, 98.3064, -3.78612, 0.110782, 108.643, -0.837634, 0.0872429
3536, 104.054, -3.2013, 0.112565, 120.941, -2.69783, 0.0124891
3586, 109.7, -2.53197, 0.112277, 123.302, 0.24768, -0.00864371
3636, 115.535, -1.90806, 0.110797, 128.923, 2.74601, -0.0404007
3686, 121.484, -1.22038, 0.109548, 128.189, 0.000299665, -0.0144092
3736, 127.594, -0.61559, 0.107878, 122.889, -0.568908, -0.010536
3786, 133.632, 0.0930513, 0.10573, 118.261, 0.00543841, -0.0542137
3836, 139.654, 0.667304, 0.104856, 123.459, -2.74927, 0.000242472
3890, 145.574, 1.34705, 0.103508, 112.863, 0.0299151, -0.0334238
3936, 151.558, 1.9922, 0.10115, 117.986, 0.0272208, -0.0611847
3986, 157.691, 2.67068, 0.0997638, 132.165, 0.0299428, -0.0315566
4036, 163.743, 3.23996, 0.0974247, 120.978, -0.00272175, -0.051719
4086, 170.005, 3.84277, 0.0944958, 129.718, -2.72175e-08, -0.0555105
4136, 175.752, 4.43839, 0.090862, 117.403, 0.054441, -0.0916059
4186, 181.693, 4.88806, 0.0777874, 115.266, -0.299425, -0.366961
4236, 187.167, 5.0662, 0.0521106, 113.537, -3.05169, -0.590351
