2162, 0, 0, 0.000195779, 0, 0, 0.0367086
2204, 0, 0, 0.000414435, 0, 0, 0.00862863
2254, 0.181219, -0.0310652, -0.00756377, 8.54157, -2.6937, -0.265854
2304, 1.47857, -0.175241, -0.028486, 29.4582, -5.70015, -0.48616
2354, 3.98131, -0.400369, -0.0532091, 54.7996, -4.71953, -0.513625
2404, 7.28348, -0.888947, -0.0745662, 77.5775, -6.01226, -0.403033
2454, 11.4827, -1.48364, -0.0915259, 88.5137, -5.87175, -0.328708
2504, 16.2715, -2.23136, -0.104616, 97.2316, -4.33868, -0.219839
2554, 21.5701, -3.02358, -0.112572, 103.802, -5.72834, -0.131965
2604, 27.254, -3.89473, -0.117552, 112.745, -7.56389, -0.0901089
2654, 32.9377, -4.76213, -0.121472, 123.002, -6.33403, -0.0405032
2704, 38.9382, -5.52734, -0.121975, 119.337, -3.41761, 0.0126613
2754, 44.8899, -6.18938, -0.10444, 112.507, 1.83972, 0.529376
2804, 50.1099, -6.56394, -0.0706084, 97.329, -1.08809, 0.744171
2854, 55.0746, -6.5632, -0.0242459, 93.9141, 5.99773, 0.961898
2904, 59.8523, -6.30502, 0.0183013, 94.5883, 6.59832, 0.801388
2954, 64.823, -5.70614, 0.0532244, 92.1069, 11.0027, 0.69355
3004, 69.5473, -5.20341, 0.0815488, 91.9758, 9.12855, 0.534987
3054, 74.5628, -4.58173, 0.10503, 99.8744, 2.23299, 0.458397
3104, 79.9623, -3.87153, 0.122802, 100.909, -2.73582, 0.322725
3154, 85.6077, -2.95553, 0.134357, 113.128, 2.73533, 0.194116
3204, 91.2946, -2.1312, 0.142269, 115.763, 1.23433, 0.142836
3254, 98.1443, -1.10492, 0.146624, 113.181, 0.568299, 0.0725072
3304, 103.811, -0.142521, 0.14739, 115.579, 3.41198, -0.000710785
3354, 109.064, 0.517229, 0.136058, 113.524, -0.156163, -0.265099
3404, 113.955, 0.895877, 0.115103, 85.955, -3.20778, -0.464482
3454, 118.866, 1.0372, 0.0907921, 99.4192, -8.35004, -0.475067
3504, 124.05, 1.07763, 0.0646493, 102.736, -6.60062, -0.522421
3554, 129.237, 0.921468, 0.0405274, 174.576, -14.1395, -0.462993
3604, 134.475, 0.798775, 0.01704, 105.86, -4.18726, -0.452125
3654, 139.407, 0.562427, -0.00179565, 99.422, -3.67248, -0.349565
3704, 144.394, 0.178408, -0.018555, 99.7101, -5.86946, -0.320279
3754, 149.498, -0.164712, -0.0324455, 102.119, -5.75642, -0.259744
3804, 154.417, -0.537269, -0.0429613, 103.023, -0.749932, -0.16535
3854, 159.669, -0.89067, -0.043858, 100.864, -3.43874, 0.0448751
3904, 164.713, -1.16694, -0.0414112, 100.259, -1.74894, 0.0663444
3954, 169.641, -1.3276, -0.0362348, 94.6669, 0.0337354, 0.0839068
4004, 174.511, -1.39053, -0.0242616, 101.141, 1.88739, 0.345665
4054, 179.442, -1.26381, 0.00263204, 97.6355, 6.88672, 0.500712
4104, 184.365, -0.766332, 0.0277645, 101.663, 9.03592, 0.528263
