2167, 0, 0, 0.000195542, 0, 0, 0.0293313
2210, 0, 0, 0.000339147, 0, 0, 0.00480611
2260, 0.15127, -0.000461482, -0.00507498, 10.3411, 0.42532, -0.23286
2310, 1.32793, -0.197546, -0.0201513, 31.944, -7.94776, -0.333523
2360, 3.83043, -0.486067, -0.0418302, 46.9928, -5.33313, -0.450491
2410, 7.41289, -0.893609, -0.0660351, 80.6629, -3.60271, -0.492182
2460, 11.7998, -1.44236, -0.085796, 96.2721, -1.501, -0.376545
2510, 16.8089, -2.12401, -0.0998788, 105.063, -3.73188, -0.258341
2560, 22.2369, -2.84967, -0.109759, 106.476, -1.88214, -0.170443
2610, 28.0222, -3.63378, -0.117761, 112.436, -5.67278, -0.138532
2660, 34.0135, -4.477, -0.12134, 134.958, -4.29419, -0.0520905
2710, 39.9735, -5.32454, -0.120626, 123.168, -2.85738, 0.0420795
2760, 45.8101, -5.93114, -0.101911, 102.175, -0.0382338, 0.538732
2810, 50.9126, -6.2402, -0.0623777, 98.683, 6.68104, 0.894134
2860, 55.8497, -6.12922, -0.0149775, 103.999, 6.87368, 0.914713
2910, 60.4747, -5.80507, 0.0248855, 92.0581, 6.58146, 0.758589
2960, 65.4113, -5.17615, 0.058736, 93.4236, 11.8002, 0.630147
3010, 70.2837, -4.64296, 0.083438, 105.143, 8.22552, 0.449578
3060, 75.4836, -4.05463, 0.106214, 107.698, 1.15108, 0.420839
3110, 81.1214, -3.30807, 0.124374, 117.384, 0.187202, 0.334287
3160, 86.6485, -2.42041, 0.138713, 118.689, -0.965649, 0.256973
3210, 92.3428, -1.43656, 0.150473, 123.466, 3.12693, 0.224723
3260, 97.9771, -0.467486, 0.157518, 114.972, 2.84738, 0.108409
3310, 103.681, 0.44497, 0.158785, 117.054, 0.534431, -0.013289
3360, 109.19, 1.23822, 0.14606, 111.039, -2.43621, -0.357524
3410, 114.262, 1.63959, 0.116547, 98.4385, -5.61129, -0.676692
3460, 119.422, 1.69505, 0.0805693, 100.214, -9.62835, -0.729026
