2370, 0, 0, 0.00118865, 0, 0, 0.12877
2410, 0, 0, 0.00147197, 0, 0, 0.00874208
2460, 0.0301038, -0.0605604, -0.00345548, 1.96593, -3.93185, -0.195289
2510, 1.17838, -0.136095, -0.0207984, 28.763, -3.34872, -0.387054
2560, 3.34976, -0.388312, -0.0427818, 50.4688, -2.39713, -0.412673
2610, 6.48144, -0.73986, -0.0645789, 67.8538, -0.338467, -0.416291
2660, 10.443, -1.30631, -0.0826266, 82.7235, -5.1744, -0.333478
2710, 15.0002, -1.95951, -0.0956119, 94.2323, -4.66826, -0.219356
2760, 20.0166, -2.55624, -0.104051, 104.551, -2.10423, -0.119873
2810, 25.2139, -3.1642, -0.104987, 103.197, -0.281379, 0.00804399
2860, 30.3029, -3.62785, -0.0818065, 99.1447, 4.89712, 0.685666
2910, 34.9466, -3.91476, -0.0209411, 83.1347, 8.331, 1.38058
2960, 38.4202, -3.7731, 0.0682674, 71.218, 4.98734, 1.88921
3010, 41.1143, -3.0826, 0.171401, 55.8913, 5.9066, 2.00061
3060, 43.6184, -1.81564, 0.260727, 57.0043, 18.1992, 1.6693
3110, 46.5897, -0.0476925, 0.327491, 73.7466, 13.6839, 1.16234
3160, 49.937, 2.06393, 0.382739, 78.843, 13.5584, 1.13413
3210, 53.2227, 4.29047, 0.442701, 80.3337, 13.1484, 1.31921
3260, 55.9772, 6.5855, 0.530367, 64.9616, 15.3235, 1.90996
3310, 57.8645, 8.99031, 0.635781, 61.1959, 21.39, 2.14293
3360, 59.2421, 11.6456, 0.73531, 54.7721, 27.0999, 1.89789
3410, 60.5438, 14.6329, 0.821084, 59.6842, 22.2748, 1.61495
3460, 62.3773, 18.2127, 0.882581, 81.7222, 16.4008, 1.11017
3510, 64.7477, 22.1597, 0.922893, 94.59, 9.4961, 0.69101
3560, 67.4129, 26.3954, 0.947421, 102.557, 4.69172, 0.405606
3610, 69.9449, 30.6796, 0.967911, 103.244, 4.90731, 0.401986
3660, 72.4848, 34.9482, 0.994318, 96.0807, 6.40596, 0.664185
3714, 74.4394, 38.8595, 1.04454, 85.2865, 7.06406, 1.12955
3760, 75.8843, 42.6822, 1.108, 80.1619, 13.6829, 1.2923
3810, 76.985, 46.3699, 1.16613, 77.5622, 10.8712, 1.10399
