2160, 0, 0, 0.000194641, 0, 0, 0.0364953
2202, 0, 0, 0.000233895, 0, 0, -0.00302912
2252, 0.332672, -0.000893973, -0.00450819, 19.1613, -0.10633, -0.187764
2302, 1.81188, -0.202374, -0.0209675, 40.834, -7.09764, -0.372888
2352, 4.1982, -0.337234, -0.040209, 53.9553, -1.88543, -0.383503
2402, 7.60373, -0.663364, -0.0613855, 73.8244, -2.91706, -0.402074
2452, 11.997, -1.13141, -0.0805337, 94.5469, -3.26364, -0.368115
2502, 16.9153, -1.82098, -0.0986752, 108.156, -3.21081, -0.281844
2552, 22.221, -2.55586, -0.107962, 112.815, -3.19304, -0.158633
2602, 27.9081, -3.40519, -0.114071, 113.458, -8.22598, -0.0870531
2652, 33.9091, -4.16787, -0.11796, 135.128, -4.41187, -0.0684826
2702, 39.5486, -4.89634, -0.117679, 112.56, -0.0220301, 0.0173937
2752, 45.6145, -5.62411, -0.107343, 118.42, -0.00888235, 0.36021
2802, 51.0711, -6.07631, -0.0764697, 109.219, -0.381025, 0.764527
2852, 56.1244, -6.16783, -0.0284561, 99.0014, 1.35534, 1.03255
2902, 60.6025, -5.81786, 0.0218929, 98.6486, 4.38744, 0.956288
2952, 65.2944, -5.12977, 0.0647598, 95.4563, 9.23728, 0.81119
3002, 69.9416, -4.476, 0.0981996, 97.9752, 9.52556, 0.643049
3052, 74.9573, -3.61347, 0.122659, 99.0657, 10.8107, 0.43068
3102, 80.3705, -2.78617, 0.135278, 89.9915, -1.1768, 0.190301
3152, 86.2676, -1.93365, 0.140337, 123.095, -2.51763, 0.0407541
3202, 92.1042, -1.08572, 0.137505, 119.222, 0.564635, -0.0813173
3252, 98.0252, -0.408199, 0.1311, 123.964, -0.3273, -0.128311
3302, 103.502, 0.157935, 0.116727, 106.282, -2.5611, -0.344161
3352, 108.76, 0.477096, 0.095079, 101.863, -6.53294, -0.454187
3402, 113.664, 0.623077, 0.0753662, 92.0888, -6.04061, -0.391953
3452, 118.66, 0.710728, 0.0568696, 96.9106, -5.47304, -0.348738
3502, 123.507, 0.643932, 0.0401622, 91.7359, -6.73958, -0.338659
3552, 128.472, 0.559482, 0.0233343, 97.2371, -5.89904, -0.323308
3602, 133.405, 0.392737, 0.00681895, 100.175, -5.76531, -0.346586
3652, 138.395, 0.240227, -0.00725164, 95.0538, -3.58541, -0.278559
3702, 143.292, -0.0387806, -0.01928, 102.039, -5.30228, -0.207672
3752, 148.127, -0.272812, -0.0269613, 96.5132, -1.18367, -0.134901
3802, 153.081, -0.540007, -0.0313057, 102.041, -0.302424, -0.0535783
3852, 158.402, -0.705666, -0.030679, 111.375, -0.531946, 0.0132754
3902, 163.509, -0.918991, -0.0288779, 103.431, 2.74634, 0.0496498
3952, 168.831, -1.03192, -0.0245938, 104.043, 0.569776, 0.0977815
4002, 174.004, -1.02398, -0.0189485, 105.683, 0.860058, 0.123651
4052, 179.147, -0.978999, -0.00974544, 105.55, 3.41226, 0.21668
4102, 184.229, -0.78813, 0.00171056, 102.02, 5.3287, 0.243057
4152, 189.369, -0.648139, 0.0188828, 102.889, 2.55713, 0.392247
4202, 194.105, -0.196398, 0.0467363, 93.3858, 8.3051, 0.652125
4252, 198.719, 0.596761, 0.0892163, 92.9895, 9.63984, 0.949687
4302, 203.101, 1.65955, 0.149113, 87.2469, 9.81836, 1.31734
4356, 206.755, 2.99262, 0.226037, 75.2464, 14.9224, 1.62033
4402, 209.981, 4.8185, 0.311646, 67.211, 22.211, 1.7187
4452, 212.88, 7.08174, 0.397132, 64.8664, 26.6397, 1.70388
4502, 215.703, 9.70502, 0.500012, 67.6206, 23.4541, 1.74574
4552, 218.346, 12.6423, 0.586417, 75.2349, 21.3598, 1.72459
4602, 220.595, 15.8197, 0.671556, 77.9413, 26.3553, 1.66156
4652, 222.913, 19.3321, 0.753067, 79.4818, 22.5854, 1.63981
4702, 225.003, 22.9608, 0.83169, 83.8379, 21.1995, 1.56152
4752, 226.736, 26.5642, 0.908222, 78.2431, 18.6285, 1.51987
