2371, 0.06049, 3.58475e-05, 0.00118524, 6.55308, 0, 0.128401
2412, 0.06049, 3.58475e-05, 0.00148941, 0.0983372, 0, 0.0100649
2462, 0.332682, -0.0301238, -0.00160572, 11.9787, -1.96593, -0.170813
2512, 1.81362, -0.162154, -0.0132523, 30.5668, -2.98944, -0.249739
2562, 4.41102, -0.366967, -0.0267594, 57.8043, -2.63186, -0.282122
2612, 7.88092, -0.668097, -0.0409083, 77.3492, -2.0402, -0.267351
2662, 12.162, -1.05556, -0.053633, 92.2956, -3.26016, -0.220178
2712, 17.0126, -1.52402, -0.0635906, 99.1736, -1.1736, -0.17202
2762, 22.3158, -1.99988, -0.0693423, 111.999, -1.4961, -0.0996872
2812, 28.0108, -2.50003, -0.0738873, 117.653, -3.34993, -0.08548
2862, 33.764, -3.02787, -0.0777172, 118.487, -5.08477, -0.0793593
2912, 39.5556, -3.45192, -0.078369, 119.54, 0.0575829, 0.00163808
2962, 45.6141, -3.95451, -0.0762161, 121.158, -1.91083, 0.0987284
3012, 51.3492, -4.31428, -0.0565435, 112.259, 0.834574, 0.500217
3062, 56.5221, -4.36253, -0.0170229, 103.273, 4.10971, 0.881672
3112, 61.0553, -4.097, 0.026309, 94.8155, 7.86145, 0.825168
3162, 65.6292, -3.50199, 0.0606982, 87.6559, 9.61192, 0.638208
3212, 70.4662, -2.87513, 0.0832666, 97.7057, 3.498, 0.385421
3262, 75.8107, -2.2033, 0.0980524, 107.094, 3.26781, 0.239533
3312, 81.2175, -1.5612, 0.104564, 110.612, 2.75545, 0.121801
3362, 86.965, -0.978955, 0.107189, 117.878, -0.015029, 0.0390751
3412, 92.919, -0.337511, 0.107555, 122.128, 1.72502, 0.0160858
3462, 98.6721, 0.192936, 0.107441, 116.748, -1.05892, -0.020565
3512, 104.309, 0.673404, 0.105433, 108.439, -4.65499, -0.0384135
3562, 110.045, 1.06829, 0.0918767, 112.357, -3.27389, -0.374012
3612, 115.191, 1.20332, 0.0648105, 104.397, -5.17432, -0.587174
3662, 120.283, 1.09584, 0.0360958, 100.634, -8.90973, -0.555096
3712, 125.373, 0.732033, 0.0114056, 101.391, -11.1481, -0.479569
3762, 130.575, 0.372051, -0.00905986, 100.304, -8.72978, -0.358203
3812, 135.68, -0.0791989, -0.0247563, 103.63, -6.12208, -0.29055
3862, 140.511, -0.440145, -0.0364813, 96.8669, -1.42946, -0.215806
3912, 145.278, -0.836605, -0.0387601, 97.7519, -3.23166, 0.0243593
3962, 150.293, -1.08175, -0.0340684, 102.367, -0.789336, 0.128363
4012, 155.496, -1.11476, -0.0245481, 104.026, 4.80182, 0.212551
4062, 160.759, -1.17901, -0.0097967, 95.7283, -1.82691, 0.334088
4112, 165.749, -1.00285, 0.00813056, 98.1168, 4.75362, 0.37023
4162, 170.705, -0.712383, 0.0232522, 96.7124, 5.0838, 0.286826
4212, 175.387, -0.423283, 0.0352747, 91.3913, 1.31022, 0.223645
4262, 180.156, -0.0802264, 0.0445552, 95.8022, 2.85896, 0.167405
4312, 184.928, 0.173872, 0.0481397, 93.5302, 0.255842, 0.0425912
4366, 189.914, 0.387013, 0.048596, 102.371, -0.239482, -0.0165987
4412, 195.084, 0.540335, 0.0456236, 105.032, -2.23751, -0.0557112
4462, 200.436, 0.689094, 0.0442236, 108.099, -0.577692, -0.0121776
4512, 205.878, 0.86643, 0.0433608, 104.879, -0.775397, -0.0088498
4566, 211.22, 1.21094, 0.0564483, 105.292, 6.34095, 0.430956
4612, 215.974, 1.71067, 0.0946012, 92.9917, 3.48917, 0.896706
4662, 220.131, 2.34959, 0.161617, 76.6322, 1.1158, 1.54537
4712, 223.366, 3.27376, 0.257758, 63.6341, 5.25073, 2.05142
4762, 225.825, 4.50786, 0.369217, 51.3453, 9.02392, 2.27817
4812, 228.157, 6.15426, 0.498338, 50.4593, 16.4693, 3.46453
4862, 230.194, 8.38525, 0.590712, 61.1745, 19.357, 1.77
4912, 232.076, 11.1903, 0.671846, 66.7713, 23.3434, 1.57456
4962, 233.909, 14.1623, 0.747698, 68.2653, 20.6809, 1.48992
5012, 235.647, 17.3758, 0.836796, 67.548, 19.8616, 1.8889
5062, 236.78, 20.3938, 0.936606, 62.5478, 19.1987, 1.99946
5112, 237.709, 23.7001, 1.02803, 67.6821, 21.0516, 1.76895
5162, 238.313, 27.2661, 1.10885, 71.4625, 23.4914, 1.56305
5212, 238.953, 30.9611, 1.18216, 75.7261, 17.7573, 1.45217
5262, 239.389, 34.9287, 1.25063, 75.3091, 16.3771, 1.32951
5312, 239.633, 39.1467, 1.31361, 79.1722, 16.7925, 1.23141
5362, 239.744, 43.2769, 1.38039, 73.9759, 14.5464, 1.33732
