2160, 0.0604841, 0.0604959, 0.000195493, 10.2833, 9.0735, 0.029324
2203, 0.0604841, 0.0604959, 0.000285944, 0.00520592, 0.0354434, 0.000610328
2253, 0.211684, -0.000220301, -0.00461921, 5.59379, -0.602502, -0.221786
2303, 1.54057, -0.109621, -0.0230498, 30.4992, -3.11074, -0.415098
2353, 3.82992, -0.40461, -0.0485482, 53.3966, -3.73345, -0.536623
2403, 7.13345, -0.880597, -0.0734867, 73.8623, -6.06446, -0.477326
2453, 11.2997, -1.50673, -0.0943579, 87.7434, -5.48192, -0.385624
2503, 16.064, -2.18249, -0.110585, 99.3097, -3.72691, -0.281808
2553, 21.3262, -3.01228, -0.121523, 101.544, -5.01001, -0.168268
2603, 27.0988, -3.89416, -0.129617, 120.827, -2.33529, -0.15401
2653, 32.8988, -4.79213, -0.136104, 128.9, 0.892664, -0.122816
2703, 38.7589, -5.69303, -0.13846, 111.484, 4.86547, -0.0533137
2753, 44.8677, -6.55956, -0.128571, 109.033, -0.137022, 0.374094
2803, 50.2296, -7.0594, -0.0974314, 96.0465, 0.753038, 0.784586
2853, 55.1868, -7.28239, -0.050243, 96.5671, 2.91595, 1.04987
2903, 59.7002, -7.03337, 0.000833241, 79.7095, 6.64848, 0.974212
2953, 64.3746, -6.41466, 0.0432959, 88.4194, 11.0825, 0.815158
3003, 69.0705, -5.91357, 0.0756149, 102.196, 5.84126, 0.546163
3053, 74.2406, -5.30772, 0.0978953, 106.287, -0.322147, 0.414812
3103, 79.7921, -4.58929, 0.114067, 120.09, -4.40415, 0.273255
3153, 85.4638, -3.87412, 0.124826, 131.037, -2.12204, 0.182543
3203, 91.1532, -3.06391, 0.135237, 123.331, 2.80681, 0.168108
3253, 96.7894, -2.31126, 0.140605, 115.178, -1.096, 0.103215
3303, 102.363, -1.54558, 0.142757, 113.995, -2.16312, 0.0257765
3353, 107.664, -0.798934, 0.135013, 95.7031, -0.533763, -0.200702
3403, 112.666, -0.335684, 0.12128, 96.1165, -5.84868, -0.27932
3453, 117.494, 0.0378768, 0.108179, 97.2322, -1.04243, -0.281992
3503, 122.417, 0.354797, 0.0941597, 99.7983, -3.16434, -0.272078
3553, 127.47, 0.550117, 0.0786953, 99.5546, -3.74236, -0.325311
3603, 132.56, 0.597113, 0.0579695, 102.446, -6.15308, -0.441316
3653, 137.769, 0.567792, 0.0353168, 103.227, -4.33896, -0.452252
3703, 142.947, 0.330132, 0.0133143, 100.706, -8.8828, -0.420625
3753, 148.271, 0.0467309, -0.00551978, 106.194, -8.17837, -0.351214
3803, 153.348, -0.321779, -0.0197873, 100.246, -6.0245, -0.253969
3853, 158.726, -0.60692, -0.0293275, 104.117, -5.81859, -0.164559
3903, 163.831, -0.88705, -0.0314938, 100.59, -0.200621, 0.0186201
3953, 168.695, -1.12739, -0.029878, 101.22, -0.053361, 0.0427558
4003, 173.383, -1.19366, -0.0234015, 90.1089, 2.83542, 0.156276
4053, 178.101, -1.25063, -0.0122971, 91.5409, 2.82938, 0.2583
4103, 182.88, -1.12234, 0.00342778, 95.914, 3.05089, 0.352388
4157, 187.837, -0.89788, 0.0270575, 101.992, 4.59289, 0.51293
4203, 192.66, -0.397041, 0.0558969, 91.6527, 6.57923, 0.600953
4253, 197.452, 0.428585, 0.0866749, 91.7576, 10.7812, 0.646645
4303, 202.318, 1.29615, 0.120002, 101.124, 6.76249, 0.679586
4356, 207.234, 2.40166, 0.154586, 97.9599, 6.80287, 0.712109
4403, 212.109, 3.67544, 0.187678, 98.0235, 10.6308, 0.630277
4453, 216.993, 5.14591, 0.218714, 100.596, 9.60667, 0.616981
4503, 221.847, 6.68822, 0.257051, 102.759, 8.99427, 0.915838
4553, 226.059, 8.22413, 0.327821, 82.2635, 7.47847, 1.61016
4603, 229.53, 9.97084, 0.424049, 71.0097, 9.94917, 2.07931
4653, 231.89, 11.6511, 0.544862, 54.9609, 8.92372, 2.5327
4703, 233.661, 13.4361, 0.677708, 45.7838, 13.0341, 2.68969
4753, 234.935, 15.753, 0.804585, 49.1152, 19.799, 2.42441
4803, 235.82, 18.4994, 0.911453, 57.2788, 24.112, 2.01664
4853, 236.477, 21.5471, 1.004, 64.1833, 24.3022, 1.79097
4903, 237.007, 25.0768, 1.09504, 66.211, 27.1733, 1.86364
4953, 237.259, 28.6866, 1.18671, 72.3927, 26.3698, 1.81108
5003, 237.374, 32.4334, 1.27258, 63.0194, 21.7614, 1.69549
5053, 237.242, 36.6913, 1.35258, 87.0138, 21.9341, 1.55206
5103, 236.866, 40.6875, 1.43754, 80.9825, 20.7735, 1.35672
5156, 236.485, 45.1377, 1.49358, 91.4816, 17.9723, 1.02923
5203, 236.059, 50.0085, 1.53402, 100.164, 12.7151, 0.706198
5253, 235.843, 55.0963, 1.55935, 112.505, 6.06437, 0.445824
5303, 235.582, 60.5108, 1.5781, 105.976, 3.78064, 0.386696
5353, 235.281, 66.0719, 1.59553, 108.303, 1.50117, 0.330648
5403, 234.796, 71.5937, 1.61138, 104.629, 6.04456, 0.288076
5453, 234.249, 77.1077, 1.63206, 106.757, 6.43887, 0.490371
5503, 233.595, 82.2451, 1.65817, 97.7447, 5.58862, 0.526975
5553, 232.704, 87.4142, 1.68709, 105.093, 5.69412, 0.614517
5603, 231.613, 92.4254, 1.71778, 107.572, 8.95501, 0.612044
5653, 230.449, 97.5065, 1.74562, 105.142, 6.19361, 0.542712
5703, 229.218, 102.414, 1.76744, 100.573, 5.51749, 0.406791
5753, 227.994, 107.443, 1.77929, 105.019, 2.47756, 0.153092
5803, 226.967, 112.265, 1.78037, 95.6651, 0.00241949, -0.0422696
5853, 226.017, 117.597, 1.76637, 106.966, -4.82916, -0.427821
5903, 225.334, 122.453, 1.7396, 96.8857, -3.70855, -0.572248
